,hex_id,res,ndmi_diff,ndmi_diff_cat,im_2020,imn_2020,Grado_Marg,city,geometry,ndmi_diff_opossite
6608,8a6d231adaeffff,10,0.4436090929754849,10%_maxs,119.12351332953321,0.9305481887222673,Medio,Tuxtla,"POLYGON ((-93.10409759695857 16.694713198869184, -93.10347106419928 16.695104842237637, -93.10348625648123 16.69581827229055, -93.10412798878728 16.696140062354353, -93.10475452802406 16.69574841649525, -93.10473932847728 16.69503498306303, -93.10409759695857 16.694713198869184))",0.22333150038341287
8963,8a6d231ae577fff,10,0.443586448260716,10%_maxs,119.08341217041016,0.930234968662262,Medio,Tuxtla,"POLYGON ((-93.16019187443749 16.704475997108045, -93.15956517647957 16.704867894800206, -93.15958069169662 16.705581522948584, -93.1602229121432 16.705903256769524, -93.16084961656793 16.70551135657773, -93.16083409407925 16.704797725064683, -93.16019187443749 16.704475997108045))",0.22335414509818174
3525,8a6d23032d1ffff,10,0.4435783897127424,10%_maxs,114.0035171508789,0.8905526995658875,Muy Alto,Tuxtla,"POLYGON ((-93.13019403315646 16.638634476507278, -93.12956772192845 16.639026269700214, -93.129583057119 16.63973956028114, -93.1302247107986 16.640061061037905, -93.130851028493 16.639669265342533, -93.13083568604135 16.63895597139286, -93.13019403315646 16.638634476507278))",0.2233622036461554
5285,8a6d23133277fff,10,0.44357478700835135,10%_maxs,119.01405524799335,0.9296931714067748,Medio,Tuxtla,"POLYGON ((-93.07322515801539 16.766055921081254, -93.07259833862378 16.766447382732995, -93.07261336230376 16.76716099483061, -93.07325521264517 16.76748314866864, -93.07388203852798 16.767091684540866, -93.07386700757814 16.766378069051136, -93.07322515801539 16.766055921081254))",0.22336580635054643
13637,8a6d23112417fff,10,0.44356086463258976,10%_maxs,118.87641500232516,0.9286180092091009,Medio,Tuxtla,"POLYGON ((-93.137953601524 16.733568903935172, -93.13732680651263 16.733960683339333, -93.13734219767076 16.734674358368327, -93.13798439111297 16.734996257365708, -93.13861119259876 16.73460447546961, -93.13859579416793 16.733890797068103, -93.137953601524 16.733568903935172))",0.223379728726308
2329,8a6d23ce88dffff,10,0.4435534784349344,10%_maxs,114.24888503920015,0.8924694587434292,Muy Alto,Tuxtla,"POLYGON ((-93.25934947780657 16.790125703339164, -93.25872215354515 16.790518014843066, -93.25873824866972 16.791232250148983, -93.25938167534704 16.79155417729393, -93.26000900606317 16.79116186328307, -93.25999290364724 16.79044762463426, -93.25934947780657 16.790125703339164))",0.22338711492396335
2818,8a6d23cca8dffff,10,0.44351801872253416,10%_maxs,121.37971067378967,0.9481727791951828,Bajo,Tuxtla,"POLYGON ((-93.31135385292455 16.72716398939804, -93.31072673330381 16.72755657377292, -93.3107431191286 16.728270718318875, -93.31138663186343 16.7285922818148, -93.31201375792155 16.728199694915624, -93.31199736480744 16.72748554704485, -93.31135385292455 16.72716398939804))",0.2234225746363636
3,8a6d2310578ffff,10,0.4435164879108297,10%_maxs,111.08414613329396,0.8677476641177474,Muy Alto,Tuxtla,"POLYGON ((-93.02777421620138 16.748177923403944, -93.02714758115737 16.748569183993965, -93.02716234206233 16.749282597251934, -93.02780374527445 16.74960475332327, -93.02843038681726 16.74921349026327, -93.02841561864912 16.74850007360195, -93.02777421620138 16.748177923403944))",0.22342410544806807
3888,8a6d23006c67fff,10,0.4433372893423404,10%_maxs,114.92435455322266,0.8977459669113159,Muy Alto,Tuxtla,"POLYGON ((-93.09082399573705 16.607614548106376, -93.09019791970829 16.608006175495788, -93.09021302552836 16.608719233739528, -93.09085421463068 16.60904066797141, -93.09148029713086 16.60864903808286, -93.09146518405724 16.6079359764616, -93.09082399573705 16.607614548106376))",0.22360330401655737
12810,8a6d23c4d0a7fff,10,0.4432162421090262,10%_maxs,113.61717002235258,0.8875347095849726,Muy Alto,Tuxtla,"POLYGON ((-93.11846121033308 16.80217009033438, -93.11783411785895 16.802561742006795, -93.11784940542451 16.803275620470522, -93.11849179274274 16.8035978506439, -93.11911889170236 16.803206196491725, -93.11910359685822 16.80249231464597, -93.11846121033308 16.80217009033438))",0.22372435124987156
5312,8a6d23c4b16ffff,10,0.4431871550423758,10%_maxs,122.12577522429758,0.9540007461897481,Bajo,Tuxtla,"POLYGON ((-93.13751579487182 16.772181007562274, -93.13688881046123 16.772572764126185, -93.1369042037787 16.773286584115876, -93.13754658878386 16.77360865091671, -93.13817357967291 16.7732168918658, -93.13815817907833 16.772503068501106, -93.13751579487182 16.772181007562274))",0.22375343831652195
11381,8a6d231b1107fff,10,0.443150836023791,10%_maxs,106.62200164794922,0.8328911066055298,Muy Alto,Tuxtla,"POLYGON ((-93.21147971886754 16.72521801252602, -93.2108528126493 16.725610136540364, -93.21086862474584 16.72632399006408, -93.21151135033972 16.726645722925483, -93.21213826301616 16.72625359640476, -93.21212244364047 16.725539739529058, -93.21147971886754 16.72521801252602))",0.22378975733510675
834,8a6d2304292ffff,10,0.44314701474946117,10%_maxs,116.2332534790039,0.9079706072807312,Alto,Tuxtla,"POLYGON ((-92.96104624577572 16.4917254854977, -92.96042101577808 16.49211657356512, -92.96043536517352 16.49282880732386, -92.96107495179366 16.493149956420584, -92.96170018827766 16.49275886586313, -92.96168583165515 16.49204662869903, -92.96104624577572 16.4917254854977))",0.2237935786094366
9433,8a6d2311e68ffff,10,0.4431373997738487,10%_maxs,118.06993896022618,0.9223180693880633,Alto,Tuxtla,"POLYGON ((-93.09841328930199 16.69609761115649, -93.09778676165374 16.696489227486495, -93.09780192150338 16.697202646472434, -93.09844361626564 16.69752445250935, -93.09907015039273 16.697132833689913, -93.09905498327869 16.696419411323028, -93.09841328930199 16.69609761115649))",0.22380319358504908
2379,8a6d23cca977fff,10,0.44311667994449017,10%_maxs,121.37971067378967,0.9481727791951828,Bajo,Tuxtla,"POLYGON ((-93.30768933640498 16.733804349345384, -93.30706219148162 16.73419691345398, -93.30707855711147 16.734911072826716, -93.30772207495436 16.7352326714171, -93.30834922631652 16.734840104785693, -93.30833285339696 16.734125942086735, -93.30768933640498 16.733804349345384))",0.2238239134144076
9455,8a6d2311e657fff,10,0.44308175860710863,10%_maxs,118.06993896022618,0.9223180693880633,Alto,Tuxtla,"POLYGON ((-93.09460868888928 16.696307026778975, -93.09398216820132 16.696698625390287, -93.09399730625843 16.697412034231288, -93.09463897226753 16.697733847843, -93.09526549943514 16.69734224674298, -93.09525035411397 16.69662883451998, -93.09460868888928 16.696307026778975))",0.22385883475178914
13458,8a6d2311c18ffff,10,0.44301467694734276,10%_maxs,119.22515106201172,0.9313421845436096,Medio,Tuxtla,"POLYGON ((-93.07153209297991 16.715787945224143, -93.07090552490278 16.71617942652197, -93.0709205329374 16.71689284309337, -93.07156211631305 16.717214781756446, -93.0721886908766 16.71682329797657, -93.07217367557804 16.716109878015693, -93.07153209297991 16.715787945224143))",0.22392591641155501
5364,8a6d2310348ffff,10,0.4428943299410636,10%_maxs,119.22515106201172,0.9313421845436096,Medio,Tuxtla,"POLYGON ((-93.05894085538979 16.720763364607073, -93.0583142893877 16.72115478485519, -93.0583292258063 16.721868184046297, -93.0589707354902 16.722190166382497, -93.05959730798185 16.72179874365525, -93.05958236430001 16.72108534107096, -93.05894085538979 16.720763364607073))",0.22404626341783418
5184,8a6d231b571ffff,10,0.4428825641500539,10%_maxs,123.51476287841797,0.9648510217666626,Bajo,Tuxtla,"POLYGON ((-93.21242304248652 16.739103491241075, -93.21179606590624 16.739495612377976, -93.21181188514353 16.740209521281905, -93.2124546882419 16.740531312401515, -93.2130816712816 16.740139188759784, -93.21306584476346 16.739425276503304, -93.21242304248652 16.739103491241075))",0.22405802920884388
9387,8a6d231aad0ffff,10,0.4428558349609375,10%_maxs,119.08341217041016,0.930234968662262,Medio,Tuxtla,"POLYGON ((-93.1611347882526 16.689420191588262, -93.16050816249845 16.689812101488265, -93.16052368128902 16.69052567496896, -93.1611658331037 16.69084734191318, -93.16179246532293 16.690455429511484, -93.16177693926237 16.689741852667304, -93.1611347882526 16.689420191588262))",0.22408475839796027
8643,8a6d23c4a4dffff,10,0.44282835114677,10%_maxs,123.21088409423828,0.9624772667884827,Bajo,Tuxtla,"POLYGON ((-93.17009884088692 16.78003893649558, -93.1694717499799 16.780430839875777, -93.1694873312885 16.781144782821908, -93.17013001078536 16.781466825754496, -93.17075710816482 16.781074919882336, -93.17074151957496 16.78036097356959, -93.17009884088692 16.78003893649558))",0.22411224221212778
10710,8a6d231a52cffff,10,0.4427698387289947,10%_maxs,118.35591786947239,0.9245520470377393,Alto,Tuxtla,"POLYGON ((-93.14119545806084 16.736605756256576, -93.1405686413254 16.736997549050916, -93.1405840514525 16.737711244895202, -93.14122628558839 16.738033151317016, -93.14185310879786 16.737641356030544, -93.14183769139737 16.73692765681444, -93.14119545806084 16.736605756256576))",0.22417075462990305
3523,8a6d23032ccffff,10,0.4427459161931818,10%_maxs,114.0035171508789,0.8905526995658875,Muy Alto,Tuxtla,"POLYGON ((-93.13005599237634 16.63221498375176, -93.12942971303852 16.632606779589782, -93.12944504666409 16.633320045144675, -93.1300866668878 16.63364151822996, -93.13071295269138 16.63324971988874, -93.13069761180547 16.632536450965464, -93.13005599237634 16.63221498375176))",0.22419467716571595
8711,8a6d231869b7fff,10,0.4427065985543387,10%_maxs,106.62200164794922,0.8328911066055298,Muy Alto,Tuxtla,"POLYGON ((-93.2149561084284 16.710016274037095, -93.21432926994939 16.710408421987232, -93.21434510011017 16.711122227640978, -93.21498777602767 16.711443888694713, -93.2156146209626 16.71105173823566, -93.21559878352407 16.710337929231823, -93.2149561084284 16.710016274037095))",0.22423399480455908
344,8a6d2312a75ffff,10,0.44266421877104656,10%_maxs,113.65899624803288,0.8878614427466144,Muy Alto,Tuxtla,"POLYGON ((-93.00525616085102 16.7333363537568, -93.00462964690543 16.733727518076975, -93.0046442769901 16.7344408098859, -93.00528542827949 16.734762940783213, -93.00591194872699 16.73437177399529, -93.00589731138315 16.733658478777834, -93.00525616085102 16.7333363537568))",0.2242763745878512
4642,8a6d23106077fff,10,0.44251136779785155,10%_maxs,120.25809254531195,0.9394110965803264,Medio,Tuxtla,"POLYGON ((-93.05974785613326 16.759290875458678, -93.05912109854395 16.75968227829884, -93.05913604411688 16.760395825958934, -93.05977775454674 16.76071797417426, -93.06040451862935 16.760326568859654, -93.06038956578873 16.759613017804213, -93.05974785613326 16.759290875458678))",0.22442922556104622
10840,8a6d23c4a66ffff,10,0.44247797581187465,10%_maxs,122.29741668701172,0.9553415775299072,Bajo,Tuxtla,"POLYGON ((-93.16045945851704 16.775208410206165, -93.15983241142966 16.77560027150949, -93.15984793681052 16.77631416864441, -93.16049051655845 16.776636207844984, -93.1611175701198 16.77624434405085, -93.16110203745922 16.775530443546984, -93.16045945851704 16.775208410206165))",0.22446261754702312
4446,8a6d230310cffff,10,0.44245779472484925,10%_maxs,112.84924504816425,0.8815359620340641,Muy Alto,Tuxtla,"POLYGON ((-93.08537023067495 16.61969593786454, -93.08474410665794 16.620087533889016, -93.08475918265813 16.620800622901502, -93.0854003899297 16.621122119269295, -93.08602652042046 16.62073052074818, -93.0860114371659 16.620017428355958, -93.08537023067495 16.61969593786454))",0.22448279863404852
2079,8a6d23c73807fff,10,0.4424041748046875,10%_maxs,115.06920623779297,0.8988775014877319,Muy Alto,Tuxtla,"POLYGON ((-93.20218864831969 16.880170403222333, -93.20156099715128 16.88056240053309, -93.20157677512103 16.88127681092929, -93.20222021155513 16.88159922737873, -93.20284786919945 16.881207227582728, -93.20283208393373 16.88049281382256, -93.20218864831969 16.880170403222333))",0.22453641855421025
795,8a6d2304290ffff,10,0.44240339690563724,10%_maxs,116.2332534790039,0.9079706072807312,Alto,Tuxtla,"POLYGON ((-92.96165711889765 16.490622162828878, -92.96103189301049 16.491013254265216, -92.96104624577572 16.4917254854977, -92.96168583165515 16.49204662869903, -92.9623110640284 16.49165553477241, -92.96229670403615 16.490943300134795, -92.96165711889765 16.490622162828878))",0.22453719645326053
707,8a6d2310c357fff,10,0.4423745209316038,10%_maxs,118.19430951494603,0.9232896397493446,Alto,Tuxtla,"POLYGON ((-93.00101495368034 16.712146261432476, -93.00038855320676 16.71253741781618, -93.00040315654472 16.71325061679373, -93.0010441676125 16.713572662795986, -93.00167057458674 16.71318150394265, -93.00165596399249 16.712468301556726, -93.00101495368034 16.712146261432476))",0.22456607242729398
12556,8a6d231a0c8ffff,10,0.4423512425915948,10%_maxs,119.55663738338949,0.9339316067094638,Medio,Tuxtla,"POLYGON ((-93.17504005673807 16.744386932382888, -93.1744131313238 16.744778877743936, -93.17442873662715 16.745492699966377, -93.17507127462244 16.74581458019088, -93.17569820650449 16.745422632332506, -93.17568259392345 16.74470880674698, -93.17504005673807 16.744386932382888))",0.22458935076730296
2774,8a6d23ce812ffff,10,0.44231896741049626,10%_maxs,110.05012453069033,0.859670306773024,Muy Alto,Tuxtla,"POLYGON ((-93.26062023015515 16.79005530720933, -93.25999290364724 16.79044762463426, -93.26000900606317 16.79116186328307, -93.2606524422785 16.791483787849494, -93.26127977524088 16.791091467917354, -93.26126366553342 16.790377225926022, -93.26062023015515 16.79005530720933))",0.22462162594840152
9002,8a6d231b5367fff,10,0.44227975698617783,10%_maxs,117.47696899095692,0.9176860514937081,Alto,Tuxtla,"POLYGON ((-93.19972588123314 16.73980644338323, -93.19909892735417 16.740198505412433, -93.19911467378962 16.74091238077139, -93.19975738138368 16.741234197457263, -93.20038434172479 16.740842132925646, -93.20036858800968 16.74012825421061, -93.19972588123314 16.73980644338323))",0.22466083637271994
10562,8a6d23132b2ffff,10,0.4422073105634269,10%_maxs,119.07609264762695,0.930177786369492,Medio,Tuxtla,"POLYGON ((-93.08711330285696 16.792091319182664, -93.08648632584931 16.79248283086638, -93.08650143229748 16.79319658126468, -93.08714352302752 16.79351882336922, -93.08777050652614 16.793127309210195, -93.08775539280373 16.79241355542197, -93.08711330285696 16.792091319182664))",0.2247332827954709
12300,8a6d231a2487fff,10,0.44219518201104524,10%_maxs,113.99248776012477,0.8904665690353264,Muy Alto,Tuxtla,"POLYGON ((-93.20202877220677 16.728958015452527, -93.20140186703469 16.72935009381678, -93.20141762534622 16.73006393458833, -93.20206029610844 16.73038570035045, -93.20268720774109 16.729993619482006, -93.20267144215094 16.729279775355682, -93.20202877220677 16.728958015452527))",0.22474541134785253
4643,8a6d2310602ffff,10,0.44216072350217583,10%_maxs,120.25809254531195,0.9394110965803264,Medio,Tuxtla,"POLYGON ((-93.06040451862935 16.760326568859654, -93.05977775454674 16.76071797417426, -93.05979270400798 16.76143152764768, -93.06043442481963 16.761753679201778, -93.06106119539552 16.761362271412754, -93.06104623866642 16.760648714544097, -93.06040451862935 16.760326568859654))",0.22477986985672194
2424,8a6d23ced597fff,10,0.44212251860519935,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.2531404594347 16.79690562505472, -93.25251311442597 16.797297904216585, -93.2525291747371 16.79801214743475, -93.25317258734847 16.798334114836074, -93.25379993881394 16.79794183316921, -93.25378387121127 16.797227586606056, -93.2531404594347 16.79690562505472))",0.22481807475369842
6492,8a6d23c4b557fff,10,0.44208112444196423,10%_maxs,123.14849300621832,0.9619898435454581,Bajo,Tuxtla,"POLYGON ((-93.14894056084496 16.771553388553002, -93.14831355572636 16.771945198431695, -93.1483290145419 16.772659048783815, -93.14897148575416 16.772981092629124, -93.14959849734875 16.772589280261258, -93.14958303125506 16.771875426537278, -93.14894056084496 16.771553388553002))",0.22485946891693354
2679,8a6d23cec547fff,10,0.4420616320201329,10%_maxs,112.72858904259604,0.8805934530774606,Muy Alto,Tuxtla,"POLYGON ((-93.26425677403509 16.810236400229705, -93.2636293406 16.810628723808417, -93.26364546646461 16.81134304876608, -93.26428903305845 16.811665053487825, -93.26491647294925 16.81127272740376, -93.26490033979047 16.810558399103336, -93.26425677403509 16.810236400229705))",0.2248789613387649
2970,8a6d23cce2d7fff,10,0.44199187837798026,10%_maxs,122.054443359375,0.9534435272216797,Bajo,Tuxtla,"POLYGON ((-93.30773844450785 16.7359468365853, -93.30711128892862 16.736339399836663, -93.30712765511599 16.737053567473467, -93.30777118417248 16.73737517518531, -93.30839834619073 16.736982609411385, -93.3083819727134 16.736268438448235, -93.30773844450785 16.7359468365853))",0.2249487149809175
11883,8a6d231112cffff,10,0.441987579944087,10%_maxs,119.33613178133885,0.932209118726007,Medio,Tuxtla,"POLYGON ((-93.08299113074602 16.7173020021098, -93.08236453105921 16.717693535678244, -93.0823796049866 16.718406991012266, -93.08302128586607 16.718728916164345, -93.08364789203706 16.71833738011195, -93.08363281084439 16.71762392139148, -93.08299113074602 16.7173020021098))",0.22495301341481078
